[Sys Thread: 1] INFO | 11-13-2025 14:37:51.741 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 11-13-2025 14:38:16.465 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-13-2025 14:38:16.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-13-2025 14:38:20.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.479 | VPT:: Start : Waseem.
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.479 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.494 | VPT:: Start : Waseem1 
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.510 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.588 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.588 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.604 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.619 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.697 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.697 | PrintLayout:: Inside GetPrintLayout
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.760 | VPT:: Start : Waseem2
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.822 | ViewNoteViewModel::Entering ViewNoteViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.822 | AddNoteViewModel::Entering AddNoteViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.99] INFO | 11-13-2025 14:38:24.838 | Loading Resources
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:24.885 | WebUIResources CNT: 3244
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:24.932 | WebUIResources CNT: 3178
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:25.260 | WebUIResources CNT: 3231
[System: 192.168.1.99] INFO | 11-13-2025 14:38:25.275 | AddNoteViewModel::Exiting OnSaveNote
[System: 192.168.1.99] INFO | 11-13-2025 14:38:25.275 | ViewNoteViewModel::Exiting ViewNoteViewModel 
[System: 192.168.1.99] INFO | 11-13-2025 14:38:25.275 | AddressViewModel::Entering AddressViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.99] INFO | 11-13-2025 14:38:25.275 | AddressViewModel::Exiting AddressViewModel
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:25.713 | VPT:: Default Printer - Before : Microsoft Print to PDF
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:25.728 | VPT:: Default Printer - After : Microsoft Print to PDF
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:26.445 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:26.445 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:27.285 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:27.285 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:28.131 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:28.131 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.99] INFO | 11-13-2025 14:38:28.147 | Info: VoucherPrinter : PrintDocument()... ActSelPrinter : Microsoft Print to PDF
[System: 192.168.1.99] INFO | 11-13-2025 14:38:28.147 | Info: VoucherPrinter : PrintDocument()... DocumentPrint Starting..
[System: 192.168.1.99] INFO | 11-13-2025 14:38:28.743 | Info: VoucherPrinter : PrintDocument()... DocumentPrint End..
[System: 192.168.1.99] INFO | 11-13-2025 14:38:28.743 | Info: VoucherPrinter : PrintDocument()... Checking ActSelPrinter,DSCExists,DSCUserName,oDSImg ..start
[System: 192.168.1.99] INFO | 11-13-2025 14:38:29.762 | VPT:: Start : Waseem4
[System: 192.168.1.99] ERROR | 11-13-2025 14:38:29.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-13-2025 14:38:29.809 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 11-13-2025 14:38:29.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-13-2025 14:38:33.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.262 | VPT:: Start : Waseem.
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.262 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.262 | VPT:: Start : Waseem1 
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.262 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.324 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.324 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.355 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.355 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.387 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.387 | PrintLayout:: Inside GetPrintLayout
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.387 | VPT:: Start : Waseem2
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.387 | ViewNoteViewModel::Entering ViewNoteViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.387 | AddNoteViewModel::Entering AddNoteViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.387 | AddNoteViewModel::Exiting OnSaveNote
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.402 | ViewNoteViewModel::Exiting ViewNoteViewModel 
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.402 | AddressViewModel::Entering AddressViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.99] INFO | 11-13-2025 14:38:36.402 | AddressViewModel::Exiting AddressViewModel
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:36.543 | VPT:: Default Printer - Before : Microsoft Print to PDF
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:36.558 | VPT:: Default Printer - After : Microsoft Print to PDF
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:37.225 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:37.225 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:37.895 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.99] DEBUG | 11-13-2025 14:38:37.895 | PageWidth: 850, PageHeight:1100
