[Sys Thread: 54] INFO | 07/08/2026 11:54:32.688 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:53.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.316 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:53.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.347 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:53.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.409 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.441 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:53.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.550 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.581 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:53.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.628 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.628 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:53.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.628 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.675 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:53.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.691 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.691 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/08/2026 12:00:53.691 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:53.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:54.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/08/2026 12:00:54.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
