[Sys Thread: 45] INFO | 07/06/2026 17:24:18.725 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.125 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.125 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.141 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.141 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.157 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.172 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.313 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.313 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.375 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.375 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.375 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.422 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.438 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.438 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.438 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.501 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.516 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.516 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.516 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.572 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.572 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.572 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.572 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.572 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.635 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.635 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.650 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.650 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.650 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.713 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.744 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.744 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.744 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.806 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.806 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.822 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.822 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.822 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.869 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.884 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.900 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.900 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.947 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:00.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.962 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.962 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:00.962 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:01.025 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:01.025 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:01.150 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:04.555 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:04.555 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:04.555 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:06.998 |        :::: Saving Document End Time  ::   :::: 00:00:02.4482982  Millisecond ::: 2448
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:06.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:10.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:10.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:11.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:11.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:11.148 | setAuditPrint:: setAuditPrint
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:11.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:11.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:11.320 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:11.320 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:11.320 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:11.336 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:12.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:12.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:12.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:12.928 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:12.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.131 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.131 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.131 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.194 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.209 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.209 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.209 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.272 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.287 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.287 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.287 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.334 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.350 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.350 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.350 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.397 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:13.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.412 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.412 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:13.412 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.196 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:14.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.211 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.211 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.274 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:14.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.289 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.289 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.289 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.352 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:14.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.352 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.352 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.367 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.414 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:14.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.430 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.430 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.430 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.492 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:14.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.539 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.539 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.539 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:14.602 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:14.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:14.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:17.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:17.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:17.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:17.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:17.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:17.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:19.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:19.373 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:19.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:19.389 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:19.389 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:19.389 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:19.442 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:19.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:19.480 | Administration:: Entering GetCostCenterListViewDataByIDs
[System: 192.168.1.54] INFO | 07/06/2026 18:02:19.480 | Administration:: Exiting GetCostCenterListViewDataByIDs
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:19.480 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:20.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:39.432 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:39.432 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:39.432 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:39.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:54.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:54.475 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:54.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:02:54.490 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:54.490 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:02:54.490 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:02:54.537 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:54.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:02:56.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:01.476 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.492 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:01.507 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:01.507 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:01.523 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:01.523 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:01.554 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:01.570 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:01.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:03.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:03.894 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:03.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:03.909 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:03:03.909 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:03:03.909 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07/06/2026 18:03:03.956 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:03.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:03.987 | Administration:: Entering GetCostCenterListViewDataByIDs
[System: 192.168.1.54] INFO | 07/06/2026 18:03:03.987 | Administration:: Exiting GetCostCenterListViewDataByIDs
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:03.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:05.332 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:39.380 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/06/2026 18:03:39.380 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07/06/2026 18:03:39.380 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:39.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:51.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:51.531 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07/06/2026 18:03:51.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/06/2026 18:03:51.546 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07/06/2026 18:03:51.546 | Common:: DecodeBase64 START
