[Sys Thread: 60] INFO | 10-13-2025 18:21:04.980 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 10-13-2025 18:22:26.499 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 10-13-2025 18:22:26.562 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-13-2025 18:22:26.562 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-13-2025 18:22:26.562 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 10-13-2025 18:22:26.562 | isValidUser:: True
[System: 192.168.1.56] INFO | 10-13-2025 18:22:26.562 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.228 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.228 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.228 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.228 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.228 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.260 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.353 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.353 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.353 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.353 | isValidUser:: True
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.353 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 10-13-2025 18:22:31.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.416 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.432 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 10-13-2025 18:22:31.432 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 10-13-2025 18:22:31.447 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-13-2025 18:22:31.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.626 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.626 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.626 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.632 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.632 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.695 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.695 | isValidUser:: True
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.695 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.742 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.742 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.742 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.742 | isValidUser:: True
[System: 192.168.1.99] INFO | 10-13-2025 18:47:40.742 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 10-13-2025 18:47:49.920 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:49.920 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:49.920 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:49.920 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:49.920 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.092 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.155 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.155 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.155 | isValidUser:: True
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.155 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:50.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.201 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.233 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.233 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:50.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:50.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:50.295 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 10-13-2025 18:47:50.311 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:50.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:53.823 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:53.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.217 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.326 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.388 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.435 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.592 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.639 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.670 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.670 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.686 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.764 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:54.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.811 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.811 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:54.811 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:55.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.163 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.179 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.179 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.179 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.195 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.195 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.195 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.226 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.241 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.241 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.241 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.273 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.273 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.273 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.288 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.288 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.288 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.304 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.304 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.304 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.335 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.335 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.335 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.335 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.351 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.351 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.351 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.366 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.366 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.366 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.366 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.366 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.382 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.382 | Common:: deCodeLevel1 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:47:56.382 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:47:56.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:48:55.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:48:55.663 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:48:55.663 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:48:55.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:49:55.647 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:49:55.647 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:49:55.647 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:49:55.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:50:55.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:50:55.649 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:50:55.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:50:55.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:51:55.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:51:55.657 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:51:55.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:51:55.704 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-13-2025 18:52:50.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:52:55.641 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:52:55.641 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:52:55.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-13-2025 18:52:55.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-13-2025 18:53:57.994 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:53:57.994 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-13-2025 18:53:57.994 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-13-2025 18:53:57.994 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-13-2025 18:53:57.994 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 10-13-2025 18:53:58.057 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 10-13-2025 18:53:58.057 | isValidUser:: True
