[Sys Thread: 13] INFO | 07/08/2026 13:20:58.354 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 07/08/2026 13:24:01.713 | AddressViewModel::Entering AddressViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.79] INFO | 07/08/2026 13:24:01.713 | AddressViewModel::Exiting AddressViewModel
[System: 192.168.1.79] DEBUG | 07/08/2026 13:24:01.931 | VPT:: Default Printer - Before : Microsoft Print to PDF
[System: 192.168.1.79] DEBUG | 07/08/2026 13:24:01.978 | VPT:: Default Printer - After : Microsoft Print to PDF
[System: 192.168.1.79] DEBUG | 07/08/2026 13:24:02.915 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.79] DEBUG | 07/08/2026 13:24:02.915 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.79] DEBUG | 07/08/2026 13:24:03.846 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.79] DEBUG | 07/08/2026 13:24:03.846 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.79] DEBUG | 07/08/2026 13:24:04.784 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.79] DEBUG | 07/08/2026 13:24:04.784 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.79] INFO | 07/08/2026 13:24:04.784 | Info: VoucherPrinter : PrintDocument()... ActSelPrinter : Microsoft Print to PDF
[System: 192.168.1.79] INFO | 07/08/2026 13:24:04.784 | Info: VoucherPrinter : PrintDocument()... DocumentPrint Starting..
[System: 192.168.1.79] INFO | 07/08/2026 13:24:05.442 | Info: VoucherPrinter : PrintDocument()... DocumentPrint End..
[System: 192.168.1.79] INFO | 07/08/2026 13:24:05.442 | Info: VoucherPrinter : PrintDocument()... Checking ActSelPrinter,DSCExists,DSCUserName,oDSImg ..start
[System: 192.168.1.79] INFO | 07/08/2026 13:24:06.451 | VPT:: Start : Waseem4
[System: 192.168.1.79] ERROR | 07/08/2026 13:24:06.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07/08/2026 13:24:06.467 | setAuditPrint:: setAuditPrint
[System: 192.168.1.79] ERROR | 07/08/2026 13:24:06.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07/08/2026 13:24:09.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07/08/2026 13:24:24.466 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07/08/2026 13:24:24.466 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07/08/2026 13:24:24.466 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07/08/2026 13:24:24.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07/08/2026 13:25:24.528 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07/08/2026 13:25:24.528 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07/08/2026 13:25:24.528 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07/08/2026 13:25:24.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07/08/2026 13:26:23.576 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07/08/2026 13:26:23.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07/08/2026 13:26:24.513 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07/08/2026 13:26:24.513 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07/08/2026 13:26:24.513 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07/08/2026 13:26:24.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07/08/2026 13:27:24.534 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07/08/2026 13:27:24.534 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07/08/2026 13:27:24.534 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07/08/2026 13:27:24.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07/08/2026 13:28:24.530 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07/08/2026 13:28:24.530 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07/08/2026 13:28:24.545 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07/08/2026 13:28:24.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
